pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
14-2-35	0	14102		104	14102	1	340201003		0108	001			0	0	1701	人	13	小時	120		0		0	13.00×120.00	185	288600	288600	288600	271765	0	0	趕辦都市更新業務逾時加班費。								核實增列	1	130	111	0	0009					謝明同	1030423	BGT
14-2-36	0	14102		104	14102	1	340201004		0108	001			0	0	1701	人	13	小時	120		0		0	13.00×120.00	185	288600	288600	288600	271765	0	0	趕辦都市更新審議業務逾時加班費。								核實增列	1	130	111	0	0017					袁如瑩	1030423	BGT
14-2-38	0	14102		104	14102	1	340201005		0108	001			0	0		人	12	小時	101		0		0	12.00×101.00	185	224220	224220	224220	208680	0	0	趕辦更新經營業務逾時加班費。								核實增列	0	130	111	0	0030					林育秀	1030423	BGT
14-3-39	0	14103		104	14103	1	320101002		0108	001			0	0	1701	人	18	小時	84		0		0	18.00×84.00	185	279720	279720	279720	539460	0	0	職員逾時加班費。								核實減列	1	130	111	0	0012				0005	鍾秋宜	1030612	BGT
14-3-39	0	14103		104	14103	1	320101002		0108	003			0	0	1702	人	20	小時	262		0		0	20.00×262.00	120	628800	628800	628800	505440	0	0	駕駛、技工及工友逾時加班費。								核實增列	1	130	111	0	0013	0	0	0	0005	鍾秋宜	1030612	BGT
14-3-46	0	14103		104	14103	1	320101003		0108	001			0	0	1701	人	4	小時	120		0		0	4.00×120.00	185	88800	88800	88800	99900	0	0	趕製概算、預算、會計等逾時加班費。								核實減列	1	130	111	0	0101				0005	鍾秋宜	1030612	BGT
14-3-46	0	14103		104	14103	1	320101004		0108	001			0	0	1701	人	5	小時	32		0		0	5.00×32.00	185	29600	29600	29600	63640	0	0	趕辦人事業務逾時工作加班費。								核實減列	1	130	111	0	0104				0005	鍾秋宜	1030612	BGT
14-3-47	0	14103		104	14103	1	320101005		0108	001			0	0	1701	人	3	小時	115		0		0	3.00×115.00	185	63825	63825	63825	19980	0	0	查處政風案件等逾時加班費。								核實增列	1	130	111	0	0108				0005	鍾秋宜	1030612	BGT
14-3-51	0	14103		104	14103	1	320201002		0108	001			0	0	1701	人	28	小時	211		0		0	28.00×211.00	185	1092980	1092980	1092980	559440	0	0	趕辦急要業務逾時加班費。								核實增列	1	130	111	0	0014				0005	鍾秋宜	1030612	BGT
14-3-53	0	14103		104	14103	1	320201003		0108	001			0	0	1701	人	17	小時	197		0		0	17.00×197.00	185	619565	619565	619565	528360	0	0	趕辦業務逾時加班費。								核實增列	1	130	111	0	0038				0005	鍾秋宜	1030612	BGT
14-3-54	0	14103		104	14103	1	320201004		0108	001			0	0	1701	人	28	小時	38		0		0	28.00×38.00	185	196840	196840	196840	186480	0	0	職員趕辦急要業務逾時加班費。								核實增列	1	130	111	0	0053				0005	鍾秋宜	1030612	BGT
14-3-54	0	14103		104	14103	1	320201004		0108	002			0	0	1701	人	28	小時	286		0		0	28.00×286.00	185	1481480	1481480	1481480	1888110	0	0	執行夜間公共安全檢查人員出勤加班費。								核實減列	1	130	111	0	0054				0005	鍾秋宜	1030612	BGT
14-3-59	0	14103		104	14103	1	320201005		0108	001			0	0	1701	人	30	小時	153		0		0	30.00×153.00	185	849150	849150	849150	1398600	0	0	趕辦急要業務逾時加班費。								核實減列	1	130	111	0	0102				0005	鍾秋宜	1030612	BGT
14-3-61	0	14103		104	14103	1	320201006		0108	001			0	0	1701	人	6	小時	23		0		0	6.00×23.00	185	25530	25530	25530	71040	0	0	職員趕辦緊急業務逾時加班費。								核實減列	1	130	111	0	0136				0005	鍾秋宜	1030612	BGT
14-3-63	0	14103		104	14103	1	320201007		0108	001			0	0		人	35	小時	96		0		0	35.00×96.00	185	621600	621600	621600	155400	0	0	職員趕辦急要業務逾時加班費。								核實增列	0	130	111	0	0149				0005	鍾秋宜	1030612	BGT
14-3-63	0	14103		104	14103	1	320201007		0108	002			0	0	1702	人	60	小時	53		0		0	60.00×53.00	120	381600	381600	381600	764640	0	0	駕駛、技工配合趕辦急要業務逾時加班費。								核實減列	1	130	111	0	0150				0005	鍾秋宜	1030612	BGT
14-3-63	0	14103		104	14103	1	320201007		0108	004			0	0	1701	人	35	小時	30		0		0	35.00×30.00	185	194250	194250	194250	194250	0	0	天然災害搶修人員加班費。									1	130	111	0	0151				0005	鍾秋宜	1030612	BGT
14-3-65	0	14103		104	14103	1	320201008		0108	001			0	0		人	20	小時	149		0		0	20.00×149.00	185	551300	551300	551300	177600	0	0	職員趕辦業務逾時加班費。								核實減列	0	130	111	0	0184				0005	鍾秋宜	1030612	BGT
14-3-65	0	14103		104	14103	1	320201008		0108	002			0	0		人	25	小時	44		0		0	25.00×44.00	120	132000	132000	132000	174240	0	0	技工配合趕辦業務逾時加班費。								核實減列	0	130	111	0	0185				0005	鍾秋宜	1030612	BGT
14-3-67	0	14103		104	14103	1	320201009		0108	001			0	0	1701	人	11	小時	116		0		0	11.00×116.00	185	236060	236060	236060	146520	0	0	職員趕辦急要業務逾時加班費。								核實增列	1	130	111	0	0202				0005	鍾秋宜	1030612	BGT
15-1-51	0	15101		104	15101	1	220101002		0108	001			0	0	1701	人	11	小時	216		0		0	11.00×216.00	185	439560	439560	439560	439560	0	0	職員處理公務逾時加班費。									1	130	111	0	0017				0005	陳祥年	1030411	BGT
15-1-51	0	15101		104	15101	1	220101002		0108	002			0	0	1702	人	6	小時	324		0		0	6.00×324.00	120	233280	233280	233280	233280	0	0	技工、工友工作逾時加班費。									1	130	111	0	0018				0005	陳祥年	1030411	BGT
15-1-51	0	15101		104	15101	1	220101002		0108	003			0	0	1702	人	3	小時	648		0		0	3.00×648.00	120	233280	233280	233280	233280	0	0	駕駛逾時加班費。									1	130	111	0	0019				0005	陳祥年	1030411	BGT
15-1-55	0	15101		104	15101	1	220101003		0108	001	'		0	0	1701	人	2	小時	252		0		0	2.00×252.00	185	93240	93240	93240	0	0	0	趕辦各項會計業務加班費。									1	130	111	0	0080	0	0	0	0005	張靖凰	1030424	BGT
15-1-55	0	15101		104	15101	1	220101003		0108	002			0	0	1701	人	3	小時	264		0		0	3.00×264.00	185	146520	146520	146520	239760	0	0	編製概、預算及月報、決算等加班費。									1	130	111	0	0081				0005	張靖凰	1030424	BGT
15-1-56	0	15101		104	15101	1	220101004		0108	001			0	0	1701	人	5	小時	240		0		0	5.00×240.00	185	222000	222000	222000	222000	0	0	趕辦各項人事業務加班費。									1	130	111	0	0087				0005	洪文如	1030409	BGT
15-1-57	0	15101		104	15101	1	220101005		0108	001			0	0	1701	人	2	小時	84		0		0	2.00×84.00	185	31080	31080	31080	31080	0	0	趕辦政風業務加班費。									1	130	111	0	0097				0005	李孟聰	1030404	BGT
15-1-60	0	15101		104	15101	1	220201002		0108	001			0	0	1701	人	3	小時	324		0		0	3.00×324.00	185	179820	179820	179820	179820	0	0	工作人員加班費。									1	130	111	0	0005				0005	蕭慧芳	1030414	BGT
15-1-61	0	15101		104	15101	1	220201003		0108	001			0	0	1701	人	2	小時	108		0		0	2.00×108.00	185	39960	39960	39960	39960	0	0	工作人員加班費。									1	130	111	0	0018				0005	蕭慧芳	1030414	BGT
15-1-63	0	15101		104	15101	1	220201004		0108	001			0	0	1701	人	3	小時	324		0		0	3.00×324.00	185	179820	179820	179820	179820	0	0	工作人員加班費。									1	130	111	0	0039				0005	李麗芬	1030414	BGT
15-1-65	0	15101		104	15101	1	220201005		0108	001			0	0	1701	人	3	小時	324		0		0	3.00×324.00	185	179820	179820	179820	179820	0	0	工作人員加班費。									1	130	111	0	0060				0005	李麗芬	1030414	BGT
15-1-71	0	15101		104	15101	1	220301002		0108	001			0	0	1701	人	15	小時	160		0		0	15.00×160.00	185	444000	444000	444000	523180	0	0	辦理文化資產業務加班費。									1	130	111	0	0009				0005	賴郁雯	1030412	BGT
15-1-74	0	15101		104	15101	1	220301007		0108	001			0	0	1701	人	4	小時	148		0		0	4.00×148.00	185	109520	109520	109520	179820	0	0	辦理二二八紀念館營運業務等加班費。									1	130	111	0	0031				0005	謝英從	1030404	BGT
15-1-80	0	15101		104	15101	1	220401002		0108	001			0	0	1701	人	22	小時	136		0		0	22.00×136.00	185	553520	553520	553520	553520	0	0	各項活動工作人員加班費。									1	130	111	0	0009				0005	李順霖	1030411	BGT
15-1-81	0	15101		104	15101	1	220401005		0108	001			0	0	1701	人	4	小時	204		0		0	4.00×204.00	185	150960	150960	150960	150960	0	0	工作人員加班費。									1	130	111	0	0019				0005	張婷	1030411	BGT
15-1-82	0	15101		104	15101	1	220401007		0108	001			0	0	1701	人	6	小時	108		0		0	6.00×108.00	185	119880	119880	119880	119880	0	0	辦理各項藝文活動工作人員加班費。									1	130	111	0	0029				0005	李順霖	1030411	BGT
15-1-83	0	15101		104	15101	1	220401026		0108	001			0	0	1701	人	12	小時	90		0		0	12.00×90.00	185	199800	199800	199800	199800	0	0	工作人員加班費。									1	130	111	0	0041				0005	張婷	1030411	BGT
15-1-94	0	15101		104	15101	1	220501002		0108	001			0	0	1701	人	3	小時	270		0		0	3.00×270.00	185	149850	149850	149850	299700	0	0	辦理藝文設施營運業務等加班費。									1	130	111	0	0025				0005	楊少瑜	1030404	BGT
15-1-93	0	15101		104	15101	1	220501003		0108	001			0	0	1701	人	2	小時	324		0		0	2.00×324.00	185	119880	119880	119880	119880	0	0	規劃推動及辦理社區總體營造等加班費。									1	130	111	0	0015				0005	楊少瑜	1030404	BGT
15-1-103	0	15101		104	15101	1	220701002		0108	001	'		0	0	1701	人	6	小時	135		0		0	6.00×135.00	185	149850	149850	149850	0	0	0	辦理文化設施興建加班費。									1	130	111	0	0009	0	0	0	0005	郭俊良	1030419	BGT
15-1-104	0	15101		104	15101	1	220701003		0108	001			0	0	1701	人	4	小時	202		0		0	4.00×202.00	185	149480	149480	149480	0	0	0	辦理文化資產修繕之加班費。									1	130	111	0	0019	0	0	0	0005	卓立	1030404	BGT
15-2-25	0	15102		104	15102	1	220201002		0108	001			0	0	1702	人	12	小時	367		0		0		120	528480	528480	528480	528480	0	0	職工逾時加班費。								專案計畫	1	130	111	0	0009				0005	蔡明汝	1030319	BGT
15-2-25	0	15102		104	15102	1	220201002		0108	002			0	0	1701	人	4	小時	96		0		0		185	71040	71040	71040	71040	0	0	職員逾時加班費。								專案計畫	1	130	111	0	0010				0005	蔡明汝	1030319	BGT
15-3-12	0	15103		104	15103	1	220101002		0108	001			0	0		人	3	小時	205		0		0		120	73800	73800	73800	73800	0	0	技工、駕駛及工友超勤加班費。								專案計畫	0	130	111	0	0010				0005	林秋鳳	1030318	BGT
15-3-12	0	15103		104	15103	1	220101002		0108	002			0	0		人	1	小時	27		0		0	1.00×27.00	185	4995	4995	4995	4995	0	0	職員逾時加班費。								專案計畫	0	130	111	0	0011				0005	林秋鳳	1030320	BGT
15-3-14	0	15103		104	15103	1	220101003		0108	001			0	0	1701	人	1	小時	130		0		0		185	24050	24050	24050	24050	0	0	趕辦會計業務加班費。								專案計畫	1	130	111	0	0037				0005	林秋鳳	1030318	BGT
15-3-15	0	15103		104	15103	1	220101004		0108	001			0	0	1701	人	1	小時	24		0		0		185	4440	4440	4440	4440	0	0	趕辦人事業務加班費。								專案計畫	1	130	111	0	0041				0005	林秋鳳	1030318	BGT
15-3-17	0	15103		104	15103	1	220201002		0108	001			0	0	1701	人	1	小時	120		0		0	1.00×120.00	185	22200	22200	22200	22200	0	0	趕辦季刊業務加班費。								專案計畫	1	130	111	0	0005				0005	林秋鳳	1030320	BGT
15-3-18	0	15103		104	15103	1	220201003		0108	001			0	0	1701	人	2	小時	48		0		0		185	17760	17760	17760	17760	0	0	趕辦市志業務加班費。								專案計畫	1	130	111	0	0015				0005	林秋鳳	1030318	BGT
15-3-22	0	15103		104	15103	1	220202002		0108	001			0	0	1701	人	3	小時	28		0		0	3.00×28.00	185	15540	15540	15540	15540	0	0	趕辦文獻資料加班費。								專案計畫	1	130	111	0	0005				0005	林秋鳳	1030320	BGT
15-3-23	0	15103		104	15103	1	220202003		0108	001			0	0	1701	人	2	小時	48		0		0		185	17760	17760	17760	17760	0	0	趕辦展示業務加班費。								專案計畫	1	130	111	0	0016				0005	林秋鳳	1030318	BGT
15-3-23	0	15103		104	15103	1	220202004		0108	001			0	0	1701	人	1	小時	96		0		0		185	17760	17760	17760	17760	0	0	工作人員訪問及整理紀錄加班費。								專案計畫	1	130	111	0	0018				0005	林秋鳳	1030318	BGT
15-3-24	0	15103		104	15103	1	220202005		0108	001			0	0	1701	人	3	小時	32		0		0		185	17760	17760	17760	17760	0	0	趕辦臺北學業務加班費。								專案計畫	1	130	111	0	0024				0005	林秋鳳	1030318	BGT
15-3-27	0	15103		104	15103	1	220203002		0108	001			0	0	1701	人	1	小時	144		0		0	1.00×144.00	185	26640	26640	26640	26640	0	0	辦理臺灣史蹟研習會加班費。								專案計畫	1	130	111	0	0005				0005	林秋鳳	1030320	BGT
15-3-28	0	15103		104	15103	1	220203003		0108	001			0	0	1701	人	1	小時	144		0		0		185	26640	26640	26640	26640	0	0	辦理史蹟推廣教育加班費。								專案計畫	1	130	111	0	0017				0005	林秋鳳	1030318	BGT
15-4-24	0	15104		104	15104	1	220101002		0108	001			0	0	1701	人	9	小時	23		0		0	9.00×23.00	185	38295	38295	38295	38295	0	0	職員加班費。									1	130	111	0	0012				0005	饒德順	1030311	BGT
15-4-24	0	15104		104	15104	1	220101002		0108	002			0	0	1702	人	2	小時	480		0		0	2.00×480.00	120	115200	115200	115200	115200	0	0	駕駛加班費。									1	130	111	0	0013				0005	饒德順	1030311	BGT
15-4-28	0	15104		104	15104	1	220101003		0108	001			0	0	1701	人	2	小時	86		0		0	2.00×86.00	185	31820	31820	31820	31820	0	0	趕辦會計業務加班費。									1	130	111	0	0053				0005	于平中	1030311	BGT
15-4-28	0	15104		104	15104	1	220101004		0108	001			0	0	1701	人	2	小時	86		0		0		185	31820	31820	31820	31820	0	0	趕辦人事報表加班費。									1	130	111	0	0056				0005	林秋鳳	1030310	BGT
15-4-28	0	15104		104	15104	1	220101004		0108	002			0	0	1701	人	2	小時	832		0		0		185	307840	307840	307840	307840	0	0	假日督導總值1人、督導1人相關職員業務加班費。									1	130	111	0	0057				0005	林秋鳳	1030310	BGT
15-4-29	0	15104		104	15104	1	220101005		0108	001			0	0	1701	人	1	小時	56		0		0		185	10360	10360	10360	10360	0	0	調查政風案件工作人員加班費。									1	130	111	0	0064				0005	蔣明宗	1030310	BGT
15-4-30	0	15104		104	15104	1	220101006		0108	001			0	0	1701	人	20	小時	81		0		0	20.00×81.00	185	299700	299700	299700	299700	0	0	駐警國定例假日值班服勤。									1	130	111	0	0074				0005	饒德順	1030311	BGT
15-4-34	0	15104		104	15104	1	220201002		0108	001			0	0	1701	人	6	小時	68		0		0	6.00×68.00	185	75480	75480	75480	75480	0	0	趕辦展覽業務加班費。									1	130	111	0	0008				0005	蕭淑文	1030310	BGT
15-4-36	0	15104		104	15104	1	220201007		0108	001			0	0	1701	人	3	小時	160		0		0	3.00×160.00	185	88800	88800	88800	88800	0	0	籌辦展覽加班費。									1	130	111	0	0028				0005	蕭淑文	1030310	BGT
15-4-41	0	15104		104	15104	1	220202003		0108	001			0	0	1701	人	2	小時	38		0		0		185	14060	14060	14060	14060	0	0	職員加班費。									1	130	111	0	0025				0005	張麗莉	1030310	BGT
15-4-44	0	15104		104	15104	1	220203002		0108	001			0	0	1701	人	29	小時	4		0		0	29.00×4.00	185	21460	21460	21460	21460	0	0	趕辦業務加班費。									1	130	111	0	0012				0005	劉建國	1030319	BGT
15-4-44	0	15104		104	15104	1	220203002		0108	002			0	0	1701	人	23	小時	30		0		0		185	127650	127650	127650	127650	0	0	推廣美術教育業務加班費。									1	130	111	0	0013				0005	劉建國	1030310	BGT
15-4-46	0	15104		104	15104	1	220203004		0108	001			0	0	1701	人	2	小時	38		0		0		185	14060	14060	14060	14060	0	0	工作人員加班費。									1	130	111	0	0040				0005	劉建國	1030310	BGT
15-4-52	0	15104		104	15104	1	220204003		0108	001			0	0	1701	人	5	小時	24		0		0	5.00×24.00	185	22200	22200	22200	22200	0	0	加班費。									1	130	111	0	0016				0005	詹彩芸	1030310	BGT
15-4-52	0	15104		104	15104	1	220204006		0108	001			0	0	1701	人	5	小時	16		0		0	5.00×16.00	185	14800	14800	14800	14800	0	0	加班費。									1	130	111	0	0020				0005	詹彩芸	1030310	BGT
15-4-56	0	15104		104	15104	1	220205002		0108	001			0	0	1702	人	15	小時	17		0		0	15.00×17.00	120	30600	30600	30600	30600	0	0	平日機電技術人員加班費。									1	130	111	0	0012				0005	饒德順	1030311	BGT
15-4-56	0	15104		104	15104	1	220205002		0108	002			0	0	1701	人	1	小時	832		0		0	1.00×832.00	185	153920	153920	153920	153920	0	0	機電技術人員假日服勤加班費。									1	130	111	0	0013				0005	饒德順	1030721	BGT
15-5-19	0	15105		104	15105	1	220101003		0108	001			0	0	1701	人	2	小時	27		0		0		185	9990	9990	9990	9990	0	0	趕辦會計業務加班費。									1	130	111	0	0041				0005	張雅蘭	1030417	BGT
15-5-19	0	15105		104	15105	1	220101004		0108	001			0	0	1701	人	2	小時	27		0		0	2.00×27.00	185	9990	9990	9990	9990	0	0	辦理人事業務加班費。									1	130	111	0	0043				0005	陳麗玉	1030417	BGT
15-5-22	0	15105		104	15105	1	220201002		0108	001			0	0	1701	人	15	小時	176		0		0	15.00×176.00	185	488400	488400	488400	488400	0	0	各項音樂會預演及演出期間團職員加班費。									1	130	111	0	0005				0005	陳麗玉	1030417	BGT
15-5-22	0	15105		104	15105	1	220201002		0108	002			0	0	1702	人	9	小時	279		0		0	9.00×279.00	120	301320	301320	301320	301320	0	0	各項音樂會預演及演出期間職工加班費。									1	130	111	0	0006				0005	陳麗玉	1030417	BGT
15-6-29	0	15106		104	15106	1	220101003		0108	001			0	0	1701	人	1	小時	103		0		0	1.00×103.00	185	19055	19055	19055	19055	0	0	趕辦會計業務加班費。									1	130	111	0	0040				0005	林振煒	1030319	BGT
15-6-29	0	15106		104	15106	1	220101004		0108	001			0	0	1701	人	1	小時	115		0		0		185	21275	21275	21275	21275	0	0	辦理人事業務加班費。									1	130	111	0	0043				0005	蔡明汝	1030318	BGT
15-6-32	0	15106		104	15106	1	220201002		0108	001			0	0	1701	人	14	小時	217		0		0		185	562030	562030	562030	562030	0	0	職員加班費。									1	130	111	0	0005				0005	蔡明汝	1030318	BGT
15-6-32	0	15106		104	15106	1	220201002		0108	002			0	0	1702	人	4	小時	166		0		0		120	79680	79680	79680	79680	0	0	職工加班費。									1	130	111	0	0006				0005	蔡明汝	1030318	BGT
15-7-25	0	15107		104	15107	1	220101002		0108	001			0	0	1701	人	3	小時	64		0		0		185	35520	35520	35520	35520	0	0	趕辦研考業務加班費。									1	130	111	0	0011				0005	徐淑美	1030421	BGT
15-7-28	0	15107		104	15107	1	220101003		0108	001			0	0	1701	人	1	小時	192		0		0		185	35520	35520	35520	35520	0	0	辦理人事業務加班費。									1	130	111	0	0050				0005	徐淑美	1030421	BGT
15-7-29	0	15107		104	15107	1	220101004		0108	001			0	0	1701	人	1	小時	192		0		0		185	35520	35520	35520	35520	0	0	辦理會計業務加班費。									1	130	111	0	0053				0005	徐淑美	1030421	BGT
