pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
18-1-42	0	18111		103	18111	1	340101020		0108	003			0	0	1702	人	5	小時	795		0		0	5.00×795.00	120	477000	477000	477000	477000	0	0	駕駛逾時加班費。									1	130	111	0	0020				0005	楊翠琴	1020402	BGT
18-1-46	0	18111		103	18111	1	340101030		0108	001			0	0	1701	人	2	小時	89		0		0	2.00×89.00	185	32930	32930	32930	32930	0	0	編製概算、預算及年終決算加班費。									1	130	111	0	0068				0005	許瓊月	1020503	BGT
18-1-46	0	18111		103	18111	1	340101030		0108	002			0	0	1701	人	4	小時	88		0		0	4.00×88.00	185	65120	65120	65120	65120	0	0	月終結算及平時趕辦業務等加班費。									1	130	111	0	0069				0005	謝烜華	1020503	BGT
18-1-46	0	18111		103	18111	1	340101040		0108	001			0	0	1701	人	3	小時	100		0		0	3.00×100.00	185	55500	55500	55500	55500	0	0	平時趕辦人事業務加班費。									1	130	111	0	0073				0005	王裕鈴	1020514	BGT
18-1-46	0	18111		103	18111	1	340101040		0108	002			0	0	1701	人	3	小時	50		0		0	3.00×50.00	185	27750	27750	27750	27750	0	0	辦理員工考核、訓練及業務考核等逾時加班費。									1	130	111	0	0074				0005	王裕鈴	1020514	BGT
18-1-47	0	18111		103	18111	1	340101050		0108	001			0	0	1701	人	2	小時	40		0		0	2.00×40.00	185	14800	14800	14800	14800	0	0	查處政風案件及防護講習、座談會等彙整資料成果報告加班費。									1	130	111	0	0081				0005	莊淑萍	1020402	BGT
18-1-51	0	18111		103	18111	1	340201020		0108	001			0	0	1701	人	4	小時	105		0		0	4.00×105.00	185	77700	77700	77700	77700	0	0	辦理行銷計畫與整合等相關業務加班費。									1	130	111	0	0010				0005	林珮琪	1020402	BGT
18-1-52	0	18111		103	18111	1	340201050		0108	001			0	0	1701	人	3	小時	53		0		0	3.00×53.00	185	29415	29415	29415	29415	0	0	辦理媒體行銷等相關業務加班費。									1	130	111	0	0014				0005	林于靖	1020402	BGT
18-1-53	0	18111		103	18111	1	340201060		0108	001			0	0	1701	人	3	小時	53		0		0	3.00×53.00	185	29415	29415	29415	29415	0	0	辦理媒體行銷等相關業務加班費。									1	130	111	0	0025				0005	林于靖	1020402	BGT
18-1-54	0	18111		103	18111	1	340201070		0108	001			0	0	1701	人	6	小時	160		0		0	6.00×160.00	185	177600	177600	177600	177600	0	0	辦理活動加班費。									1	130	111	0	0038				0005	陳葆蓁	1020402	BGT
18-1-58	0	18111		103	18111	1	340301020		0108	001			0	0	1701	人	5	小時	134		0		0	5.00×134.00	185	123950	123950	123950	123950	0	0	趕辦案件資料整理加班費。									1	130	111	0	0009				0005	華學文	1020402	BGT
18-1-60	0	18111		103	18111	1	340301030		0108	001			0	0	1701	人	3	小時	128		0		0	3.00×128.00	185	71040	71040	71040	71040	0	0	趕辦案件資料整理加班費。									1	130	111	0	0026				0005	袁雅蓮	1020402	BGT
18-1-61	0	18111		103	18111	1	340301040		0108	001			0	0	1701	人	4	小時	130		0		0	4.00×130.00	185	96200	96200	96200	96200	0	0	趕辦案件資料整理加班費。									1	130	111	0	0032				0005	李佾璇	1020402	BGT
18-1-62	0	18111		103	18111	1	340301050		0108	001			0	0	1701	人	4	小時	42		0		0	4.00×42.00	185	31080	31080	31080	31080	0	0	趕辦案件資料整理加班費。									1	130	111	0	0042				0005	施晶琳	1020402	BGT
18-1-67	0	18111		103	18111	1	340302020		0108	001			0	0	1701	人	11	小時	115		0		0	11.00×115.00	185	234025	234025	234025	234025	0	0	旅館業、旅行業檢查與宣導資料整理加班費。									1	130	111	0	0010				0005	李孟迪	1020402	BGT
18-1-68	0	18111		103	18111	1	340302030		0108	001			0	0	1701	人	5	小時	107		0		0	5.00×107.00	185	98975	98975	98975	98975	0	0	趕辦案件資料整理加班費。									1	130	111	0	0028				0005	張峰齊	1020402	BGT
18-1-74	0	18111		103	18111	1	340303020		0108	001			0	0	1701	人	7	小時	174		0		0	7.00×174.00	185	225330	225330	225330	225330	0	0	趕辦相關業務加班費。									1	130	111	0	0012				0005	陳曼蝶	1020410	BGT
18-1-75	0	18111		103	18111	1	340303040		0108	001			0	0	1701	人	2	小時	176		0		0	2.00×176.00	185	65120	65120	65120	65120	0	0	趕辦相關業務加班費。									1	130	111	0	0030				0005	陳曼蝶	1020410	BGT
18-1-77	0	18111		103	18111	1	340303050		0108	001			0	0	1702	人	1	小時	120		0		0	1.00×120.00	120	14400	14400	14400	14400	0	0	技工趕辦相關業務加班費。									1	130	111	0	0049				0005	陳曼蝶	1020410	BGT
18-1-77	0	18111		103	18111	1	340303050		0108	002			0	0	1701	人	5	小時	174		0		0	5.00×174.00	185	160950	160950	160950	160950	0	0	職員趕辦相關業務加班費。									1	130	111	0	0050				0005	陳曼蝶	1020410	BGT
18-1-77	0	18111		103	18111	1	340303050		0108	003			0	0	1701	人	4	小時	416		0		0	4.00×416.00	185	307840	307840	307840	307840	0	0	職員週六、日展館開放輪值加班費。									1	130	111	0	0051				0005	陳曼蝶	1020410	BGT
18-1-101	0	18111		103	18111	1	340501020		0108	001			0	0	1701	人	5	小時	200		0		0	5.00×200.00	185	185000	185000	185000	185000	0	0	配合本府重大活動拍照、攝影加班費。									1	130	111	0	0012				0005	劉佳雯	1020409	BGT
18-1-103	0	18111		103	18111	1	340501030		0108	001			0	0	1701	人	5	小時	140		0		0	5.00×140.00	185	129500	129500	129500	129500	0	0	趕辦資訊發展業務加班費。									1	130	111	0	0044				0005	劉佳雯	1020409	BGT
18-2-17	0	18112		103	18112	1	220201020		0108	001			0	0		小時	1996		0		0		0	1996.00	185	369260	369260	369260	369260	0	0	職員加班費。									0	130	111	0	0009				0005	簡怡雯	1020408	BGT
19-1-39	0	19101		103	19101	1	130101002		0108	001			0	0	1701	人	3	小時	10		0		0	3.00×10.00	185	5550	5550	5550	5550	0	0	辦理業務加班費。									1	130	111	0	0013				0005	陳招治	1020404	BGT
19-1-39	0	19101		103	19101	1	130101002		0108	002			0	0	1702	人	4	小時	396		0		0	4.00×396.00	120	190080	190080	190080	190080	0	0	駕駛加班費。									1	130	111	0	0014				0005	陳招治	1020404	BGT
19-1-40	0	19101		103	19101	1	130101002		0108	003			0	0	1701	人	2	小時	16		0		0	2.00×16.00	185	5920	5920	5920	5920	0	0	編印地政法令書籍等加班費。									1	130	111	0	0015				0005	陳招治	1020404	BGT
19-1-40	0	19101		103	19101	1	130101002		0108	004			0	0	1701	人	2	小時	40		0		0	2.00×40.00	185	14800	14800	14800	14800	0	0	趕辦教育訓練加班費。									1	130	111	0	0016				0005	詹君正	1020407	BGT
19-1-44	0	19101		103	19101	1	130101003		0108	001			0	0	1701	人	5	小時	90		0		0	5.00×90.00	185	83250	83250	83250	83250	0	0	辦理概(預)算、決算、編製報表等會計業務加班費。									1	130	111	0	0078				0005	陳以真	1020405	BGT
19-1-45	0	19101		103	19101	1	130101004		0108	001			0	0	1701	人	8	小時	14		0		0	8.00×14.00	185	20720	20720	20720	20720	0	0	辦理人事案件、考績及業務檢查加班費。									1	130	111	0	0085				0005	林佩貞	1020405	BGT
19-1-46	0	19101		103	19101	1	130101005		0108	001			0	0	1701	人	4	小時	50		0		0	4.00×50.00	185	37000	37000	37000	37000	0	0	查處政風、洩密案件業務加班費。									1	130	111	0	0094				0005	李仲宸	1020405	BGT
19-1-49	0	19101		103	19101	1	130301002		0108	001			0	0	1701	人	3	小時	153		0		0	3.00×153.00	185	84915	84915	84915	84915	0	0	電腦主機操作人員加班費。									1	130	111	0	0005				0005	劉光暄	1020405	BGT
19-1-60	0	19101		103	19101	1	130401002		0108	001			0	0	1701	人	18	小時	46		0		0	18.00×46.00	185	153180	153180	153180	233100	0	0	趕辦規定地價管理工作加班費。								因業務需要調整。	1	130	111	0	0009				0005	張翠蘭	1020405	BGT
19-1-61	0	19101		103	19101	1	130401003		0108	001			0	0	1701	人	18	小時	72		0		0	18.00×72.00	185	239760	239760	239760	159840	0	0	趕辦公告現值、實價登錄及徵收補償市價查估相關作業加班費。								為配合實價登錄及徵收補償市價查估相關作業，調整此部分費用。	1	130	111	0	0020				0005	洪于佩	1020405	BGT
19-1-63	0	19101		103	19101	1	130401006		0108	001			0	0	1701	人	2	小時	28		0		0	2.00×28.00	185	10360	10360	10360	10360	0	0	辦理不動產估價師業務加班費。									1	130	111	0	0042				0005	吳丹鈴	1020405	BGT
19-1-67	0	19101		103	19101	1	130501002		0108	001			0	0	1701	人	6	小時	64		0		0	6.00×64.00	185	71040	71040	71040	71040	0	0	趕辦業務加班費。									1	130	111	0	0009				0005	林漢隆	1020405	BGT
19-1-69	0	19101		103	19101	1	130501003		0108	001			0	0	1701	人	8	小時	96		0		0	8.00×96.00	185	142080	142080	142080	142080	0	0	辦理不動產交易業務加班費。									1	130	111	0	0024				0005	薛儀君	1020405	BGT
19-1-73	0	19101		103	19101	1	130701002		0108	001			0	0	1701	人	2	小時	70		0		0	2.00×70.00	185	25900	25900	25900	25900	0	0	趕辦私地徵收業務加班費。									1	130	111	0	0009				0005	葉香君	1020405	BGT
19-1-74	0	19101		103	19101	1	130701003		0108	001			0	0	1701	人	4	小時	33		0		0	4.00×33.00	185	24420	24420	24420	24420	0	0	趕辦公地撥用業務加班費。									1	130	111	0	0017				0005	葉香君	1020405	BGT
19-1-75	0	19101		103	19101	1	130701004		0108	001			0	0	1701	人	2	小時	100		0		0	2.00×100.00	185	37000	37000	37000	37000	0	0	趕辦公共設施保留地調查等業務加班費。									1	130	111	0	0025				0005	葉香君	1020405	BGT
19-1-78	0	19101		103	19101	1	130801002		0108	001			0	0	1701	人	5	小時	55		0		0	5.00×55.00	185	50875	50875	50875	50875	0	0	督導區段徵收業務及市地重劃業務加班費。									1	130	111	0	0005				0005	李芳怡	1020407	BGT
19-1-79	0	19101		103	19101	1	130801004		0108	001			0	0	1701	人	1	小時	72		0		0	1.00×72.00	185	13320	13320	13320	13320	0	0	辦理地政士管理業務加班費。									1	130	111	0	0017				0005	李芳怡	1020407	BGT
19-1-54	0	19101		103	19101	1	132301002		0108	001			0	0	1701	人	7	小時	84		0		0	7.00×84.00	185	108780	108780	108780	108780	0	0	處理土地登記、法令疑義等業務加班費。									1	130	111	0	0010				0005	高慈第	1020407	BGT
19-1-56	0	19101		103	19101	1	132301003		0108	001			0	0	1701	人	2	小時	96		0		0	2.00×96.00	185	35520	35520	35520	35520	0	0	處理各項測量業務及市民詢問案件加班費。									1	130	111	0	0023				0005	謝欣憲	1020407	BGT
19-2-23	0	19102		103	19102	1	130101002		0108	001			0	0	1701	人	5	小時	72		0		0	5.00×72.00	185	66600	66600	66600	66600	0	0	趕辦資訊、研考、總務等業務加班費。									1	130	111	1	0011				0005	黃進能	1020329	BGT
19-2-23	0	19102		103	19102	1	130101002		0108	002			0	0	1702	人	5	小時	96		0		0	5.00×96.00	120	57600	57600	57600	57600	0	0	首長駕駛、登記桌、總收發、檔案管理等業務加班費。									1	130	111	1	0012				0005	黃進能	1020329	BGT
19-2-27	0	19102		103	19102	1	130101003		0108	001			0	0	1701	人	2	小時	57		0		0	2.00×57.00	185	21090	21090	21090	21090	0	0	趕辦會計業務加班費。									1	130	111	0	0057				0005	張惠琴	1020329	BGT
19-2-27	0	19102		103	19102	1	130101004		0108	001			0	0	1701	人	3	小時	61		0		0	3.00×61.00	185	33855	33855	33855	33855	0	0	趕辦人事業務加班費。									1	130	111	0	0061				0005	彭鳳嬌	1020329	BGT
19-2-28	0	19102		103	19102	1	130101005		0108	001			0	0	1701	人	2	小時	6		0		0	2.00×6.00	185	2220	2220	2220	2220	0	0	趕辦政風業務加班費。									1	130	111	0	0066				0005	李惠敏	1020329	BGT
19-2-31	0	19102		103	19102	1	130802002		0108	001			0	0	1701	人	6	小時	18		0		0	6.00×18.00	185	19980	19980	19980	19980	0	0	趕辦開發業務職員加班費。									1	130	111	0	0005				0005	蔣門鑑	1020409	BGT
19-2-31	0	19102		103	19102	1	130802002		0108	002			0	0	1702	人	4	小時	27		0		0	4.00×27.00	120	12960	12960	12960	12960	0	0	趕辦開發業務職工加班費。									1	130	111	0	0006				0005	蔣門鑑	1020409	BGT
19-2-31	0	19102		103	19102	1	130802003		0108	001			0	0	1701	人	4	小時	40		0		0	4.00×40.00	185	29600	29600	29600	29600	0	0	趕辦工程業務職員加班費。									1	130	111	0	0013				0005	李英達	1020409	BGT
19-2-31	0	19102		103	19102	1	130802003		0108	002			0	0	1702	人	5	小時	40		0		0	5.00×40.00	120	24000	24000	24000	24000	0	0	趕辦工程業務職工加班費。									1	130	111	0	0014				0005	李英達	1020409	BGT
19-2-32	0	19102		103	19102	1	130802004		0108	001			0	0	1701	人	10	小時	9		0		0	10.00×9.00	185	16650	16650	16650	16650	0	0	趕辦抵費地及其餘可供建築土地等業務職員加班費。									1	130	111	0	0021				0005	黃勤豪	1020329	BGT
19-2-32	0	19102		103	19102	1	130802004		0108	002			0	0	1702	人	1	小時	13		0		0	1.00×13.00	120	1560	1560	1560	1560	0	0	趕辦抵費地及其餘可供建築土地等業務職工加班費。									1	130	111	0	0022				0005	黃勤豪	1020329	BGT
19-2-36	0	19102		103	19102	1	132303002		0108	001			0	0	1701	人	15	小時	110		0		0	15.00×110.00	185	305250	305250	305250	305250	0	0	趕辦測量業務加班費。									1	130	111	0	0010				0005	張景惠	1020409	BGT
19-2-37	0	19102		103	19102	1	132303003		0108	001			0	0	1701	人	23	小時	94		0		0	23.00×94.00	185	399970	399970	399970	399970	0	0	趕辦測量業務職員加班費。									1	130	111	0	0026				0005	黃俊偉	1020329	BGT
19-2-38	0	19102		103	19102	1	132303003		0108	002			0	0	1702	人	11	小時	99		0		0	11.00×99.00	120	130680	130680	130680	130680	0	0	趕辦測量業務職工加班費。									1	130	111	0	0027				0005	黃俊偉	1020329	BGT
19-3-28	0	19111		103	19111	1	130101002		0108	001			0	0	1701	人	1	小時	35		0		0	1.00×35.00	185	6475	6475	6475	6475	0	0	趕辦研考業務加班費。									1	130	111	0	0011				0005	鐘芳樺、何淑慧	1020508	BGT
19-3-31	0	19111		103	19111	1	130101003		0108	001			0	0	1701	人	2	小時	36		0		0	2.00×36.00	185	13320	13320	13320	13320	0	0	趕辦會計業務加班費。									1	130	111	0	0050				0005	邱燕芬、何淑慧	1020508	BGT
19-3-32	0	19111		103	19111	1	130101004		0108	001			0	0	1701	人	2	小時	40		0		0	2.00×40.00	185	14800	14800	14800	14800	0	0	趕辦人事業務加班費。									1	130	111	0	0054				0005	何淑慧	1020408	BGT
19-3-35	0	19111		103	19111	1	132302002		0108	001			0	0	1701	人	10	小時	120		0		0	10.00×120.00	185	222000	222000	222000	222000	0	0	辦理登記案件職員加班費。									1	130	111	0	0010				0005	林穎志、何淑慧	1020508	BGT
19-3-37	0	19111		103	19111	1	132302003		0108	001			0	0	1701	人	14	小時	12		0		0	14.00×12.00	185	31080	31080	31080	31080	0	0	辦理測量案件職員加班費。									1	130	111	0	0030				0005	游茂榮	1020408	BGT
19-3-37	0	19111		103	19111	1	132302003		0108	002			0	0	1702	人	16	小時	12		0		0	16.00×12.00	120	23040	23040	23040	23040	0	0	辦理測量案件測工加班費。									1	130	111	0	0031				0005	游茂榮、何淑慧	1020508	BGT
19-3-39	0	19111		103	19111	1	132302004		0108	001			0	0	1701	人	26	小時	50		0		0	26.00×50.00	185	240500	240500	240500	240500	0	0	辦理地籍資料管理職員加班費。									1	130	111	0	0055				0005	陳政南	1020408	BGT
19-3-39	0	19111		103	19111	1	132302004		0108	002			0	0	1702	人	9	小時	44		0		0	9.00×44.00	120	47520	47520	47520	47520	0	0	辦理地籍資料管理技工加班費。									1	130	111	0	0056				0005	陳政南、何淑慧	1020508	BGT
19-4-30	0	19112		103	19112	1	130101002		0108	001			0	0	1701	人	1	小時	144		0		0	1.00×144.00	185	26640	26640	26640	26640	0	0	趕辦研考業務加班費。									1	130	111	0	0011				0005	蔡德仁	1020318	BGT
19-4-34	0	19112		103	19112	1	130101003		0108	001			0	0	1701	人	2	小時	32		0		0	2.00×32.00	185	11840	11840	11840	11840	0	0	趕辦會計業務加班費。									1	130	111	0	0058				0005	蔡德仁	1020318	BGT
19-4-34	0	19112		103	19112	1	130101004		0108	001			0	0	1701	人	2	小時	16		0		0	2.00×16.00	185	5920	5920	5920	5920	0	0	趕辦人事業務加班費。									1	130	111	0	0062				0005	蔡德仁	1020318	BGT
19-4-38	0	19112		103	19112	1	132302002		0108	001			0	0	1701	人	10	小時	144		0		0	10.00×144.00	185	266400	266400	266400	266400	0	0	辦理登記案件職員加班費。									1	130	111	0	0009				0005	蔡德仁	1020318	BGT
19-4-40	0	19112		103	19112	1	132302003		0108	001			0	0	1701	人	4	小時	20		0		0	4.00×20.00	185	14800	14800	14800	14800	0	0	辦理測量案件職員加班費。									1	130	111	0	0028				0005	蔡德仁	1020318	BGT
19-4-40	0	19112		103	19112	1	132302003		0108	002			0	0	1702	人	4	小時	20		0		0	4.00×20.00	120	9600	9600	9600	9600	0	0	辦理測量案件測工加班費。									1	130	111	0	0029				0005	蔡德仁	1020318	BGT
19-4-41	0	19112		103	19112	1	132302004		0108	001			0	0	1701	人	8	小時	120		0		0	8.00×120.00	185	177600	177600	177600	177600	0	0	辦理地籍資料管理職員加班費。									1	130	111	0	0053				0005	蔡德仁	1020318	BGT
19-4-42	0	19112		103	19112	1	132302004		0108	002			0	0	1702	人	3	小時	32		0		0	3.00×32.00	120	11520	11520	11520	11520	0	0	辦理地籍資料管理技工加班費。									1	130	111	0	0054				0005	蔡德仁	1020318	BGT
19-5-30	0	19113		103	19113	1	130101002		0108	001			0	0	1701	人	10	小時	84		0		0	10.00×84.00	185	155400	155400	155400	155400	0	0	趕辦研考、庶務出納等業務職員加班費。									1	130	111	0	0011				0005	余佩英	1020319	BGT
19-5-33	0	19113		103	19113	1	130101003		0108	001			0	0	1701	人	2	小時	60		0		0	2.00×60.00	185	22200	22200	22200	22200	0	0	趕辦會計業務加班費。									1	130	111	0	0054				0005	高玉如	1020319	BGT
19-5-34	0	19113		103	19113	1	130101004		0108	001			0	0	1701	人	2	小時	63		0		0	2.00×63.00	185	23310	23310	23310	23310	0	0	趕辦人事業務加班費。									1	130	111	0	0057				0005	余佩英	1020319	BGT
19-5-37	0	19113		103	19113	1	132302002		0108	001			0	0	1701	人	13	小時	120		0		0	13.00×120.00	185	288600	288600	288600	288600	0	0	辦理登記案件職員加班費。									1	130	111	0	0010				0005	陳平軒	1020402	BGT
19-5-39	0	19113		103	19113	1	132302003		0108	001			0	0	1701	人	3	小時	24		0		0	3.00×24.00	185	13320	13320	13320	13320	0	0	辦理測量案件職員加班費。									1	130	111	0	0028				0005	章門燦	1020319	BGT
19-5-39	0	19113		103	19113	1	132302003		0108	002			0	0	1702	人	1	小時	12		0		0	1.00×12.00	120	1440	1440	1440	1440	0	0	辦理測量案件測工加班費。									1	130	111	0	0029				0005	章門燦	1020319	BGT
19-5-40	0	19113		103	19113	1	132302004		0108	001			0	0	1701	人	11	小時	60		0		0	11.00×60.00	185	122100	122100	122100	122100	0	0	辦理地籍資料管理職員加班費。									1	130	111	0	0050				0005	梁甄芸	1020319	BGT
19-5-40	0	19113		103	19113	1	132302004		0108	002			0	0	1702	人	8	小時	24		0		0	8.00×24.00	120	23040	23040	23040	23040	0	0	辦理地籍資料管理技工加班費。									1	130	111	0	0051				0005	梁甄芸	1020319	BGT
19-6-28	0	19114		103	19114	1	130101002		0108	001			0	0	1701	人	1	小時	96		0		0	1.00×96.00	185	17760	17760	17760	17760	0	0	趕辦研考業務加班費。									1	130	111	0	0012				0005	陳韻如	1020319	BGT
